Feature ID	Taxon	Confidence
4fc12ae7b0c03ccd286c97708bd5df8d	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9978513734460697
57275e30918584a286631038815eafb0	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9721455801887703
712a2a7596c4595554b1b996227f2286	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.8806577600184186
1de46ec7035774a255c90881f0d124b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.7744031206470746
9d520da96e487b1ff29abc4942f98d7c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__uncultured;s__	0.7844696467192986
e08390ef8fd811d05a85497f09e26592	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9895166855117058
e7f25c4a7ba63033228d333859da40f9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9906417931397603
5f46460fbfd9a50743305a3721b6b14a	d__Bacteria;p__Chloroflexi	0.7864561536013869
e34f098dbad2cb5c18daadbef717e0cb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9910821577896888
981de1d444f38900605240ecce62e9c7	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae	0.923296139040436
f4a1631ed29b880ff050ffdbffbe52d9	d__Bacteria	0.9999395869337351
1083a91928d8e733abdcaeebce6609e3	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.7939121245608851
c495a87ee04fdaea5a7ef964534dad13	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9956423338420342
095e5ac9d8842a51019e0bf958ddf2e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.9953967087840062
2e22416698ebcca4515e6d18bc71810c	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1)	0.989728330865991
704c4dfb142fa26ac3b8dc6ff90baf74	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae	0.9995165340807761
05c6d6ddbe32de0bfab5151aa359d99c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9998249325215902
cbe24d453301ec8ec5b842de86927f87	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae;g__uncultured;s__	0.8606376312589356
f9a2868d6696d2f14b082430511049ca	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9753583410367729
dc1ad7b0ad60fcae88446ac5e9b1f9a4	d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__	0.9865646330721745
7803f230903fb16a8fa768a8590280bb	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.8978154381565393
6b88b5fb9fc553699aae70776f08bf89	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__	0.9898615799228039
51a23a406dbe863267a30b8cba5ac995	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.7593604480960382
4b8b53f233a09ecf3add506229f12b39	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9995189162442133
af512caf77b4d0a61f6042630ba0fec7	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Elev-1554;f__Elev-1554;g__Elev-1554;s__	0.9688413418982124
60beb7df8f49658fc520334cda59d320	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9369411868230235
f01ce3f2d6eea26d061080d789c81aef	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_23;s__	0.9369426604875575
b0ff5dcc4766591d97c353ba74f4e031	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.7932674462491627
dd92b3d2deb6d6c468e2a4fa27a039b3	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17;s__	0.9932068019496566
5cbbcf685f3db4986dbbf778bc6ff79e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Leadbetterella;s__	0.9996639087826739
f3367479ebfc5c3d924f0183c4df9bed	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9994774804101552
fda0cdac4a62002c86132a7c5a3b43d2	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.8701362635558246
527e6e7ec7f33194242d5578c1c8dd30	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.957728160688447
7ab6884c3911bb41211ec81f54d837c3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_NK3B31_group;s__	0.9516697890178913
130fbae53e8cddb29a759cf9722f323b	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__S085;f__S085;g__S085;s__	0.9873983095212416
61eb274fde58a90d798a7e6ab62a02f5	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.7571928973030132
09f1d06abbb881bf284047a46f760d3e	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Phaselicystidaceae;g__Phaselicystis;s__	0.8476514280093875
b868397407816f8d7692b4c3a91d63f3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9920990880490144
a19938a1dd0fb1481462370debe55dcb	d__Bacteria	0.9999999712225363
540732d3a8d2c53ab1e74a92222a127b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Cloacibacterium;s__	0.9975154950145576
3a0e5c7bf76ca884b8526d61b29aec3c	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.9999752917968447
c7e5b6cb221009fac08f20793e9d98e9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.9985414240128327
4043d82c1709f2240b0c658529dd72a5	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.8325756112515582
81a64d9023959daa55ea20b9af2c4457	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.999833828300896
ce8c0d0ea227d94b2155fb3321dc511a	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9984439809656357
d6bd74fc4556b49061e7646e7a22561e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7908571732424946
32f8c4cfce61fa72d5c5c2f4c618a660	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales	0.9781762241787105
33ace172efe6d47c2e8221ba71255f0b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.7503771134631991
e3ba10c4d4231492294c3fca39f5b498	d__Bacteria;p__GAL15;c__GAL15;o__GAL15;f__GAL15;g__GAL15;s__	0.9949891607212416
ca31eecb4ad8cd668440f27179f75e07	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9955023257569913
b4eb3cdc460b90c5482acada9e655997	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.8836095721548614
e676ca131528db53dd08a1e2b2c28719	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhizobacter;s__	0.8861988802830388
0e133b4e84e7a197eea6d9310bb6fc9b	d__Bacteria	0.998381895475696
5d170310c7952f62ca5b5fd152263186	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Hungateiclostridiaceae;g__Saccharofermentans;s__	0.9993394299163177
aaa9e09b76180c22ad05d57fb5355a2d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__uncultured;f__uncultured;g__uncultured;s__	0.9987888350274133
3418869cef02347219406163ddc2309f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.7417097443115845
2b539caccf7188267e4ab4a5e072f1a8	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9998973374219668
8b07cfdb2ac27b8758599a2996646223	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9997417835060188
acf5aacb49a7658c7c38c5dd744a1855	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1;s__	0.8984260519029978
cb7f2820411d3a823a3ca548fa17f32a	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Candidatus_Saccharimonas;s__	0.9863024523080666
3cf8096b166a4c4adfdc69177c4b26f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.8927309857857458
14115e0e2d17ea6c060f4510ca7d5549	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.7441719741049191
d66bcdbf50970ba23c2e9e7a6b6b320e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9994591625598693
f03f956d2b55b6f0c7d62b3363bff48f	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__JG30-KF-AS9;g__JG30-KF-AS9;s__	0.8769144094382212
20d33f9814034fef5c00a06e29cec50f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999694802458803
6c2f36d1775f5f1ad16a4e6ae506bf46	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9958711818933058
1f75266dd65132b9948812936e3765c4	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9864564235380985
2615829b40d57d67fe27334aa3d0423d	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9985211107736399
6f8f9ccaa945516338faf816f71c51df	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__JG30-KF-AS9;g__JG30-KF-AS9;s__	0.9911510087378967
dc3329c1c072231cd18d46eb7fd3865f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__MWH-CFBk5;g__MWH-CFBk5;s__	0.97295639432502
8dc96cbc864155fea5c7d212bc8b55c3	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__SBR1031;g__SBR1031;s__	0.7973440978176114
727893a89b7e9ffcdbc81f563896fc1b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9786597580962787
7861e663e34dd4a39c159bb670c1633d	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__	0.9181755383847846
6bce0b31bae7ad47ae99a41c0b452148	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Williamwhitmaniaceae;g__Blvii28_wastewater-sludge_group;s__	0.9861321396817108
e05777ab516eeee2ea29eb743e331561	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales	0.9944442751058975
a3e63dc34640f13debbdf486b92b93a5	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.9973436262228624
53ba1f64e819458b26f369e55258f45c	d__Bacteria;p__Armatimonadota	0.8124412233436268
e5b0473b5e69481e5f4156607d49c348	d__Bacteria	0.9998542038510972
83f340f880a07de5099685beccd31e62	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9773489996658427
af7248b2edb41a5464799529c0219c56	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010;g__UCG-010;s__	0.957203862349874
093a7c74e2fd029b84a5eeedd031977b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9812164131225009
a5c2bd0df303a8c3d5a5acbfafefa24c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9975606535889917
8d607bd6c9042ff013ea866c2aa9d729	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.9896680798612207
ba34538d4f7e7f8f89c1c404bf248949	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9887173283128001
7a7a041a8fb0d307fee3b9058ab5336e	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus_Koribacter;s__	0.9055401931284871
d690a63ee8230b0847dbaf606f359b93	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9225045589416035
0f71349043320f712f4619c4a16021d7	d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae;g__Candidatus_Bacilloplasma;s__	0.7552945962887101
b65b4c6003a144562989913293556ba5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.83930674184939
d48a33d029b3e4ee092c92f0055787ab	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__uncultured;f__uncultured;g__uncultured;s__	0.9983602992616059
458027da1aab2dac1bd2a97e78313835	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9956965992599195
56478cdfab4c4fc44d0a39b514079471	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Pontibacter;s__	0.9370943204486156
8920ddd27fe9d6880d5262c2f2f98faa	d__Bacteria;p__Gemmatimonadota;c__BD2-11_terrestrial_group;o__BD2-11_terrestrial_group;f__BD2-11_terrestrial_group;g__BD2-11_terrestrial_group;s__	0.9042491707147611
71931b83d982b8f7858019dac98e97ae	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__JG30-KF-AS9;g__JG30-KF-AS9;s__	0.9881383105418973
91e78d3ec8a039246c0432a03be8f1e1	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae	0.7716037729104259
b5107951273d98b6e32903a65d97b2e1	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9899234434331053
a8e31a738687bcf4db1653892225942f	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.8579288968583251
8f92db797e095c3f5a262f0e5a7a1dcc	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__OLB13;s__	0.9646879197447894
bef2e0733978e8b9c8d4a1fc8bd13f48	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9523676462452747
2545c1d69e796aa965a6abc4e6f7d79a	d__Bacteria;p__Proteobacteria	0.939048263010148
44ee42e89a19a780cdbfa15bd9a4feb1	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__uncultured;s__	0.9069180844698345
754f4e768bee57213c4a264952252945	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9753653188971976
a3aaf419b93a59d99d8301f89c8db820	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.8973415136864511
8676e404f5addf61e6791ae191d465a9	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.809181445544854
b82b186c2af22c6357b7a7a02ae9c102	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__	0.9965141023170816
00e6ebe15c3d8fb7932ef80433594db7	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9793683292141416
b3ac42be5248cf8efbe90b92bdc158b0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Chujaibacter;s__	0.9940920024787189
2116979d40179e8d5f72db4d787c8f60	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.977332245447629
dcd1493be0b86e3c6e435b3ad92b6ae0	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999842290023768
fc68eeb86095aa1365d7397e506b4fe3	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;s__	0.9868783038514845
b06e45f976d5da3803529449990707e9	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.986913706648942
daf2f128c53f0a72c578d574640d6c1e	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9884311527461356
fefdb30107a862a9b050ff75ba95ef87	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae;o__WCHB1-41;f__WCHB1-41;g__WCHB1-41;s__	0.9968420407760008
8a518713b48d1e9fd46f9884ab9270b5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.948764786009664
cdadd1b215264d40cdebc585c869b771	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.7567997325765621
702657583f6d2b6033352518c14ef662	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9997863414307467
28acf0b1a4debb428de813ee5a34c431	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9718324725814266
804301c133c7eea850ad24fbcc10a31e	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9667116791910798
a98e95ae0ee9e467a78a991980c3acf9	d__Bacteria	0.9999997727004697
6314eb5898d15f815ddfb9b385e508ff	d__Bacteria;p__Desulfobacterota	0.7504051027717746
2b7c11448908f83fe9db28c5fa9670dd	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9804756321256197
9b8ec8944d23497f5a6cc9e3e4cf10fb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999591694468254
0c212f088673c33fe9328d74b5433b00	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.7705384389753943
524c21e410338b2a650809bc87b88f05	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__	0.7024932779669097
85a9df2554aae145a370556f5150cf26	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.9972323187278703
80164f450825478676d1ff87b2e779d2	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9250920843671254
65b3f7300f5357d312a6782cc1283b5a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9608175119069159
0bb2da46801aee420e3120a12d912e43	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__Tangfeifania;s__	0.9865840504841914
73cf2d15ed5a87d084013a0afd7a4916	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9578419513702667
8c0cd6a3f007947808ef0d8a5ee20e02	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9722005445408666
95cfe066a1ce68c0cb1dba903653c4a1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__	0.9976108440379423
1055628bf67dfe32e7389da226b0d3bc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9998784713447835
34180c2102689ea76846798370aa14e2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9933673090618103
d187e694484977a5626fab20811ba95b	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9996643739774602
bbe328ca10dddafcf97661ec0423e6e6	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9998510112755796
64f361cb32017040f5cebc60232e60e3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidetes_vadinHA17;g__Bacteroidetes_vadinHA17;s__	0.9900446580780632
2643149977c561fe6713400d04267c0e	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__	0.7835799026000093
51baa6afca11bcde0c27bcadb18ca764	d__Bacteria;p__Actinobacteriota	0.9907375856655078
3b757029c826c0b09d94da6acb030288	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9953827918961893
2eeffe4fde3ff00e93701b67128f912b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.7029090499526424
47ce5090a5516d18220a2a7c8793e47a	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae	0.9919321625355311
b8dcc6dd8a3e4ebfdb9d8b978c056c23	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.989152607295319
826053bf79ae2def6b9d75c911ff5032	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__	0.7838313580028748
ca74a8145176811f1d8a39077d96496f	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia	0.8353642475749025
0b9cff53390eadbdf36afddc92e7db98	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Azotobacter;s__	0.8263224345593372
60e6b64a17dd96d62013fe66dc372995	d__Bacteria;p__Acidobacteriota;c__Subgroup_5;o__Subgroup_5;f__Subgroup_5;g__Subgroup_5;s__	0.9980384872572431
fd888e8f23f40c0929698e9f24898e3f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9285475311389239
1155ceaca60da6c08f4ba713dbc07006	d__Bacteria;p__Chloroflexi	0.8542989421022511
06b5bee9311878d80d47f9edfb47bf8c	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9558005341358845
aa48e6ddb74f368a5265a40ec4201068	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.9261814552138814
7ed1319a6e881a8b0a5060c38af385ce	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.8482866468418127
142d001f0b715779489735f025110166	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.8243631290689224
6e5699b3144948d62c3ebfe5a96898e1	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9995123543399206
e26bdf9027bdef4538fab8c54b41aee3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.887950189787573
b54e23de839ecf5e65c1b2267c87d4c9	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.984159479036832
2fae19c0fee48da3746eca2527df9a78	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9555583388660168
ff732cef4c3b894f8c232cd30a5ef0f2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9990051408348188
c6b3c4e0d4e359425ed41f6da03b6ae1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__uncultured;s__	0.8707159968581175
