Feature ID	Taxon	Confidence
a1e0531eff681d39a7b290ee11363166	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9997442392750668
c5ddf3edcd820b87f908221f59d09777	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.850871805561389
05a51f6cf97eeb633fe05ebc2cf0275c	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9905461685192521
7211b058a589a3fcd770c5f67f552d9d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9799207157161768
7d1bcc9c92e62dcfa5a725f9f5605f18	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__I-8;s__	0.8870109341805592
8499554d5e0e98b2b3bbd23297489fdd	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__uncultured;f__uncultured;g__uncultured;s__	0.9757419745940376
9c61f15a82ad7fdc50d7d6234f4ae4a5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.964423800279227
adf1c04c37c71f44a91b1ce7b8664450	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__C1-B045;s__	0.9982860122700905
8d9acf490f576fe90cf88e3c9a076617	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.8332980219069099
292444219b84fc839a533e744c89d732	d__Eukaryota;p__Ascomycota	0.9976077329637436
698bda9d8a5292105aa2001190605ea2	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.979799831546695
39d2cfbd8345d390b325b6d958c30c38	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Moranbacteria;f__Candidatus_Moranbacteria;g__Candidatus_Moranbacteria;s__	0.8139542297533566
65771c939f4f77ad8ef4a841c695ac20	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.9019945597424304
e4fc68a52f3bc86979cb6c4dbaab9645	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9241225708745785
3b26cc0bb56fac8f3a6c7557c2ed7107	d__Eukaryota;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.9470576508220141
8e2ee833f4affeb7220b9da95d419e6b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999856569600785
340721ff055ffbf4b48cefd648e5b3e0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Panacagrimonas;s__	0.9493844360106082
6fc4497a1ded857f30da5689ed5fd965	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.9966147904207278
de55f6805a5505f66b64233fc42945f5	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.8559802888253837
670ab9b13837ce2c99e97d85baf35c56	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__	0.7272868376918192
5618c4a68bbebbf0f1bfefe6247a311b	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9749187910853648
597f6b9d5aede99371e4d7a6ff562eaf	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9982703904580502
2817428ec4188e23a5ef5d8656a1c24b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.999153688534037
2d232f1267103daa56a05dc81d51b4bc	d__Bacteria;p__Myxococcota;c__Polyangia;o__Blfdi19;f__Blfdi19;g__Blfdi19;s__	0.964004913251225
9611e8d977778d1b3afcbcb1bb1ca35a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;s__	0.7603550929089882
5ed9ec67a769af87441aa40851fcd355	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__uncultured;s__	0.7961725603584134
dbb94f591b22e7d124c186f3496755ef	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.8364603501966031
cae5ff9691af05392548df53cf92d482	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__	0.9961182326788736
1494d3e0dea1043788c4cfd28ed10af5	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9944775987019812
da48c131f3907a70b43fcaf58136cb35	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__FFCH7168;s__	0.996040354165306
6eee4494fcc438f07dcc80cf92c2664a	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.8663697589678397
45950da10be5c83eb3fd75b4c5b1174e	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Kallotenuales;f__AKIW781;g__AKIW781;s__	0.9998614520458667
9cddf31d046e905bef1bef06d727045a	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.8654985468328976
c836b63aa6b582b118fc8bbea0d53cb7	d__Bacteria;p__NB1-j;c__NB1-j;o__NB1-j;f__NB1-j;g__NB1-j;s__	0.9594310908218895
605e425950a9616db1df6af3d76a6d3b	d__Bacteria	0.9999999214998518
c369c4edffcc703cbe73afd446b43ac4	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9993277777481896
20be0867b9da50c0356f20f3063163d9	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9434181795998741
2338469b66919d09541f1c10e46cad60	d__Bacteria;p__NB1-j;c__NB1-j;o__NB1-j;f__NB1-j;g__NB1-j;s__	0.9590388343301782
be9099031a7333a717ac602d3b5325cd	d__Bacteria;p__Acidobacteriota;c__AT-s3-28;o__AT-s3-28;f__AT-s3-28;g__AT-s3-28;s__	0.9993523665160243
1af31323d36fc6b1570d3c9a9c567f52	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Zambryskibacteria;f__Candidatus_Zambryskibacteria;g__Candidatus_Zambryskibacteria;s__	0.9663599436232678
ec8179caae23c07a2f783dc1b5e173b7	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIa;o__Lineage_IIa;f__Lineage_IIa;g__Lineage_IIa;s__	0.9985585102519299
044920aa089c6161fbc187e29c5f7467	d__Bacteria;p__MBNT15;c__MBNT15;o__MBNT15;f__MBNT15;g__MBNT15;s__	0.9140045983402706
ea44fa31a2f400779d353abb4c1674f2	d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Magasanikbacteria;f__Candidatus_Magasanikbacteria;g__Candidatus_Magasanikbacteria;s__	0.9407396265747344
2c1d63ce47df398ae717ed960d273287	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Azambacteria;f__Candidatus_Azambacteria;g__Candidatus_Azambacteria;s__	0.9537691886852265
465645983f081c485610bf81e09e05ba	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9974113745196745
dded625571a263eb10692921cb9c643c	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9899386026558588
018e384357994203b5bb4bc5004b87da	d__Bacteria;p__Acidobacteriota;c__Subgroup_25;o__Subgroup_25;f__Subgroup_25;g__Subgroup_25;s__	0.9301324552612339
688e2bb5729ae9b5902e8b9969936187	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.7877375480279858
43f8de5ae1f5dafc2602f351cbf67873	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Cytophaga;s__	0.8696298575510385
0411bfaf303f86ff6e199dede451c8db	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae	0.9997698624626219
5436aa4d64750520dc2f7f30466229e0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9992203372508643
3858326318871c779a639a40948b3a3c	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__uncultured;s__	0.8277560755252544
4ec0e80f71309c2c5efa7b80aba9c1de	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.925983365025689
2980190a659a4345544728faf6e9bb3e	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__CCM11a;f__CCM11a;g__CCM11a;s__	0.9680723370515624
a7c9abfe38780fd932f6904204fc7e99	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9483784505715546
d3508454f226d323644c0d95106250cc	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__Absconditabacteriales_(SR1);g__Absconditabacteriales_(SR1);s__	0.9853098110877376
eb02c0f916f2dbd042bc4e87d8ae9741	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9698504391361795
d13cda36dcbb577a24f61485af316668	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__AKYG587;s__	0.999131706242202
e2da5e659809b9fbec13d026f37b9de2	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__	0.9454738622673454
887553434b768dd28471e7e20db40d56	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9932753526986275
48a872679bfdd89ee0624712e12772ac	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999979993264072
bda23627580c1fe4f0c6026e92fd3c3f	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__	0.9886118755484248
fcd6c79f5bd893b0f7c6f983bef1f4de	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.8042763046916441
84ccf10f044dd3ffc9dc05050c92834d	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Daviesbacteria;f__Candidatus_Daviesbacteria;g__Candidatus_Daviesbacteria;s__	0.9997336161035676
fb8ede75ecb610c41d9a4a03ae7a563c	d__Eukaryota;p__Vertebrata	0.9981267708235088
2931c592d3a017d30fab33c573b0fb6a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9967985968823116
6f2854deb689edd230e1aca51c0386b2	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9874590817165199
08ce6f4e914f2f013750bb1ff02069ba	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.987351591791226
0c44b46c0ff54b3935922660273e2c61	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Azambacteria;f__Candidatus_Azambacteria;g__Candidatus_Azambacteria;s__	0.7462064610505221
e62fb392c67c869aafacdd2894ca2280	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9962532306570983
b29e1311e6f38a2e034a5219eaba49b9	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__0319-7L14;f__0319-7L14;g__0319-7L14;s__	0.9326148269662485
ad1eda88addad9695bff873475243b89	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9955198336208989
ed9050233f517f060d44af119721215c	d__Bacteria	0.9998944949127396
bddfbf85221073cacd29151af25390b0	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9694224375409771
66222005339fffcf7376e332affe98f8	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.7338847901871322
18daca398bf87c0f14cdcd74cd817f4b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.8567881329068746
c15017c4c4491904cbe07a64ad65da5f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767;s__	0.9978204563159196
62408a93001b7ba1a4eb8166ec0ca711	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9416240726637525
58b0f66785389bbaa84c400144e5c8a1	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae	0.9657292946073017
2b055019bb7db2a834e339257be11023	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.8653580284205613
fe44fc29eeab8209711e7cf0a63c03c3	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9992920990204786
30d5a254ad98ae571f91fa6dcebe0358	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9998597374756477
65a5ca8c31e8439bf2f68863242bb120	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__uncultured;f__uncultured;g__uncultured;s__	0.9838338184213341
eed873d6b1b5d13dccedee02f43da7da	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Collierbacteria;f__Candidatus_Collierbacteria;g__Candidatus_Collierbacteria;s__	0.9881780651716237
4a4ce52ebae96748144b4904c94a327c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__Candidatus_Paracaedibacter;s__	0.8840513763298213
6ce6be3f614b99881407be23953682c6	d__Bacteria;p__Spirochaetota;c__Leptospirae;o__Leptospirales;f__Leptospiraceae;g__Turneriella;s__	0.9997910898812116
f9a5a00e7ae27fe93dc028eb80234e30	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9864881896856736
396cbc2e277df69786cd257b3eabcd84	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.9215658454813676
40dbc272a7ca1751f5f64f41f7f04fbc	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9342796277474036
9b700ccbb2fed67827a8180694c49459	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9999316578520548
94ee1d17c2d8ecfb7b9e4c4c45e62644	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.8931023648535926
4eaebc2caff007bd203698b4492c9f7a	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.99987014468359
674980bfec18bc8b711d8c2ed38588c4	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9913827959914402
32f969ba707a84c7822aa7f1b11601b7	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9999989923577407
44b44362c8221a0de8f3d1f664b95ead	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9759207437428161
608c59a3840cfda58106f12a761cff27	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.7763880077365479
189ded04b09887197f86de6383a84a4e	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Moranbacteria;f__Candidatus_Moranbacteria;g__Candidatus_Moranbacteria;s__	0.9589383553983828
02f270a771461102bba9d8c3653d0dd4	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9666430829246183
48025abcb1af41568d10381531ce501b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.9978181073817298
2f98db17178ba01d68987c4654bc397a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__UA11;f__UA11;g__UA11;s__	0.9628739042896644
ec665d3298fcf3d931b4be3de7e65236	d__Bacteria;p__Planctomycetota	0.9415918154445567
28fbc94b971dde349436a4342cec2e50	d__Bacteria	0.9922165138777563
9552596f4f98732a258c28880bcebdc4	d__Bacteria;p__Gemmatimonadota;c__AKAU4049;o__AKAU4049;f__AKAU4049;g__AKAU4049;s__	0.9950263134591778
10a3277abb6458afe6ef983bac32a1b6	d__Bacteria	0.9992064873486182
34efb4d038e5c5dab5646bcee20ec4e0	d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Magasanikbacteria;f__Candidatus_Magasanikbacteria;g__Candidatus_Magasanikbacteria;s__	0.8601640162183325
e6b0f78a99f682636a093cffa7eb8ba3	d__Bacteria;p__Acidobacteriota	0.7442095401347849
871a6daf3f83b683bdc3fc6a43485926	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9498139630868575
2c95b9b32116ff599392b3b18f1fb65b	d__Bacteria	0.9999981784522081
16bf1071ddffd018056c6d8684ebdb4d	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Zambryskibacteria;f__Candidatus_Zambryskibacteria;g__Candidatus_Zambryskibacteria;s__	0.7138893678315683
c85e6faeb044ae5926cf438eb1300ed3	d__Bacteria	0.9999988234089886
deadbfe427f721d520e1a7389bd4a993	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__11-24;f__11-24;g__11-24;s__	0.9993455715876514
96328390cc24b98441bd46a7529f5368	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9937058817599277
3722445e31a7c68c0c1cbf1fdb7a32b1	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9107807273728364
84144b09ff276a7cb8d2b73bf0feac4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9993822846122378
253dea4ed8cb940a1bad89c73300eba0	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.992774506765129
119603021ca063916ec2d5a0b3dc2005	d__Bacteria;p__FCPU426;c__FCPU426;o__FCPU426;f__FCPU426;g__FCPU426;s__	0.9966032746998627
c9d863fba0f67420405ecd29de34633e	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.8410174369373987
908021fae08082ac4df79b30430aab77	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9984298310772418
d383ec6f00834b63d624f68117946cb9	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9407793374553167
7f16bd5e33963e801d39db2aaef10a56	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9469447137518385
5e5b2e4f5c9ebc6893d093eb92513acd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9997859251394655
f5b6a3222f8bcfba241bf4634a556705	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS9_marine_group;g__NS9_marine_group;s__	0.9917923826308424
64fc582b8e12a1c636fbe0dc875c4bef	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.8792955749277284
20313fdb998f823a6f9c0bffb50e2044	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9898364099695836
382728643a44e68accc273dfcdd3e7a4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia;s__	0.99926231694166
dcd74735a1b90b8c589b0badc4d11bce	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9986129293094463
0cd0a40fc32f35cc381a86eca5ca37cb	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.956429631265
299a74dbb37bd557b4bc298acc0be4e4	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.998225002867431
1eb65eec37203d80ebd85b42682faf56	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__uncultured;s__	0.9764445541857076
87b8c51cff68f2eba5dd7fc87aaa404e	d__Bacteria;p__Entotheonellaeota;c__Entotheonellia;o__Entotheonellales;f__Entotheonellaceae;g__Entotheonellaceae;s__	0.9993387305798401
3f0ae7cf8e6cf8b23b3f3e200aa6df97	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Acidibacter;s__	0.7702240034547375
3156c5d850f2f061d59e300302af2aa1	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9765846041970615
ef7a04ab348bce950e6d6e810dc6472c	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9983071038789961
7130637f37ef2691904da63cc6d12cd5	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__Parachlamydia;s__	0.8779597702299151
8dc8ea93b27f88affd14d4083ff32e75	d__Bacteria	0.9993160324900519
5201a33d50ae007a58c9e959be346fa1	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.795031147809967
7b245caa0d7e713e6bb18e56db686502	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Lacunisphaera;s__	0.9104913015364297
6d4888e6405c0773b1fd4831a949a0e0	d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Uhrbacteria;f__Candidatus_Uhrbacteria;g__Candidatus_Uhrbacteria;s__	0.9801164610713569
492b5e9c50d19a4b508a04e586efbc4c	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae	0.998021934397727
5ff91aefddd367586d1c4fd282b52f46	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woesebacteria;f__Candidatus_Woesebacteria;g__Candidatus_Woesebacteria;s__	0.9866904866232512
f2a49459ba5aa031f1e1ec9a9eb1a0d9	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.9258672192767182
2766eaa33fd849cbb374a53ec9bca4e6	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;s__	0.8376864802039319
2b79b5312f15f4a0aa430d5a27ba97c8	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Daviesbacteria;f__Candidatus_Daviesbacteria;g__Candidatus_Daviesbacteria;s__	0.9976552906758865
31dcfff3f435d10e855983e1e93b9308	d__Bacteria;p__Acidobacteriota;c__Subgroup_25;o__Subgroup_25;f__Subgroup_25;g__Subgroup_25;s__	0.9986360567323961
9364363693eb27c7e9c8b404bb3f245d	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Adlerbacteria;f__Candidatus_Adlerbacteria;g__Candidatus_Adlerbacteria;s__	0.9983023456533043
2414921f96946393e509ddcc0cdd677a	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Moranbacteria;f__Candidatus_Moranbacteria;g__Candidatus_Moranbacteria;s__	0.8970259662572939
dd38f1f35ac902830fd3d4f5c86541c5	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.9557051203784676
d2dfd170fb492840a2639283e9d4026c	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__AKYG1722;g__AKYG1722;s__	0.9385914095244948
f81d0d6f35feae57859bc6068bfce1ee	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales	0.7772195083507163
587d316f99e9207e07e97f8ce6c5fd15	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9239595444581103
a34cb355bfe4b87dcffc7cf13a148752	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__Candidatus_Paracaedibacter;s__	0.936322858918793
ef937c0813a3efa43d1c5fff7a0abc0f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9959146305976214
cc9e6c2566e41bc17a5b3e5268a91498	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9992093550510457
45f8795eb73f8195e5cae4287dfc777f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9130489849094214
3a59efd5a1827b04ff60650a4f551f7a	d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Uhrbacteria;f__Candidatus_Uhrbacteria;g__Candidatus_Uhrbacteria;s__	0.9856563609427321
1013f83c1967d7e500101c99f9b6537d	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales;g__Tepidisphaerales;s__	0.9999897886608515
ca1434a3451ae13bd7cc13d91d856ad3	d__Bacteria	0.999997557008327
accbfacb3f760ac4911166d23bb3a997	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Vogelbacteria;f__Candidatus_Vogelbacteria;g__Candidatus_Vogelbacteria;s__	0.8136521383118944
616e69aae654df801232dc3bd1eea2e8	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9335908163742976
8e26ff90d7cfc478b9217c5d79844b93	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9334605600103273
289dccd79638aa5c160b0a731e2434fa	d__Bacteria	0.9999997976763032
c3db4f3b788aacfc0e619691bc639f35	d__Bacteria	0.9952696333127206
